002085,20110125,1
002085,20110518,0
002085,20120105,1
002085,20120113,3
002085,20120508,0
002085,20121204,1
002085,20140227,0
002085,20140521,1
002085,20150611,0
002085,20150902,1
002085,20151120,3
002085,20151210,0
002085,20160127,1
002085,20160411,3
002085,20160919,3
002085,20170120,3
002086,20100204,3
002086,20101110,0
002086,20130625,1
002086,20131016,0
002086,20140619,1
002086,20150603,0
002086,20150716,1
002086,20150722,0
002086,20150803,1
002086,20150820,0
002086,20150916,1
002086,20151208,0
002086,20160127,1
002086,20160224,3
002086,20160526,3
002087,20100129,3
002087,20101109,0
002087,20110121,3
002087,20130205,3
002087,20130625,1
002087,20130627,3
002087,20150615,0
002087,20150701,3
002087,20150708,1
002087,20150818,0
002087,20150915,1
002087,20151222,0
002087,20160129,1
002088,20101111,0
002088,20110523,3
002088,20120710,3
002088,20130606,3
002088,20130625,1
002088,20130925,3
002088,20131226,3
002088,20150615,0
002088,20150708,1
002088,20150803,3
002088,20150820,0
002088,20150916,1
002088,20151225,0
002088,20160125,3
002088,20160127,1
002088,20170302,3
002089,20101122,0
002089,20110303,3
002089,20120522,3
002089,20121204,1
002089,20130709,3
002089,20130806,0
002089,20131111,1
002089,20140113,3
002089,20140717,3
002089,20150612,0
002089,20150827,3
002089,20150902,1
002089,20151210,3
002089,20151230,0
002089,20161212,3
002090,20101102,0
002090,20101115,3
002090,20101201,3
002090,20121204,1
002090,20131211,3
002090,20150615,0
002090,20150703,1
002090,20151221,0
002090,20160308,1
002090,20160623,0
002091,20100422,3
002091,20101102,0
002091,20101103,3
002091,20110121,1
002091,20110314,0
002091,20111130,3
002091,20121204,1
002091,20130313,3
002091,20130510,0
002091,20131223,3
002091,20140114,1
002091,20140304,0
002091,20140521,1
002091,20150402,3
002091,20151230,0
002091,20160301,1
002091,20160811,3
002092,20100921,3
002092,20101028,3
002092,20101110,0
002092,20110818,3
002092,20111222,1
002092,20120305,0
002092,20130625,1
002092,20141028,3
002092,20150615,0
002092,20150708,1
002092,20151130,0
002092,20160120,3
002092,20160128,1
002092,20161214,3
002093,20101221,0
002093,20110124,3
002093,20121128,3
002093,20121204,1
002093,20130301,3
002093,20130524,0
002093,20140210,3
002093,20140305,3
002093,20140429,1
002093,20150529,0
002093,20150707,1
002093,20150724,0
002093,20150803,1
002093,20150820,0
002093,20150916,1
002093,20151023,0
002093,20160301,1
002093,20160707,3
002094,20110711,0
002094,20111228,1
002094,20120113,3
002094,20120321,0
002094,20120514,3
002094,20130625,1
002094,20140305,0
002094,20140509,1
002094,20140818,0
002094,20150105,1
002094,20150408,0
002094,20150507,1
002094,20150618,0
002094,20150825,1
002094,20151229,0
002094,20160301,1
002094,20160315,3
002094,20160519,3
002094,20161202,3
002095,20100125,3
002095,20110304,3
002095,20110524,3
002095,20111206,3
002095,20120106,1
002095,20120406,0
002095,20121204,1
002095,20130828,0
002095,20131101,1
002095,20140211,0
002095,20140429,1
002095,20150303,3
002095,20150603,0
002095,20150708,1
002095,20150724,0
002095,20150804,1
002095,20150814,0
002095,20150902,1
002095,20151126,0
002095,20170104,3
002095,20170106,3
002096,20101229,3
002096,20110415,0
002096,20120117,1
002096,20120530,0
002096,20121129,1
002096,20130201,3
002096,20130604,0
002096,20131017,3
002096,20131108,3
002096,20140620,1
002096,20150619,0
002096,20150709,1
002096,20150727,0
002096,20150915,1
002096,20151224,0
002096,20170215,3
002097,20101102,0
002097,20110224,3
002097,20110317,3
002097,20110422,3
002097,20110722,3
002097,20120510,3
002097,20130221,3
002097,20130625,1
002097,20130827,3
002097,20131204,3
002097,20150520,0
002097,20160129,1
002097,20160705,0
002097,20160819,3
002098,20110113,0
002098,20120801,1
002098,20120814,0
002098,20121024,3
002098,20121204,1
002098,20130306,0
002098,20130625,1
002098,20150603,0
002098,20150716,1
002098,20150724,0
002098,20150916,1
002098,20151125,0
002098,20160114,1
002098,20160621,3
002098,20160822,3
002098,20161021,3
002098,20161220,0
002099,20100928,0
002099,20110831,3
002099,20120118,1
002099,20120704,0
002099,20121204,1
002099,20130221,0
002099,20130625,1
002099,20140904,0
002099,20141208,3
002099,20141222,1
002099,20150522,3
002099,20150618,0
002099,20150709,1
002099,20150817,0
002099,20150827,3
002099,20150915,1
002099,20151230,0
002099,20160406,3
002099,20161229,3
002100,20101110,0
002100,20110120,1
002100,20110315,0
002100,20121018,3
002100,20121204,1
002100,20130823,3
002100,20131230,0
002100,20140314,3
002100,20140428,1
002100,20140507,3
002100,20150528,0
002100,20150709,1
002100,20150721,0
002100,20150825,3
002100,20150902,1
002100,20150907,3
002100,20150909,3
002100,20151109,0
002100,20160328,3
002100,20160405,3
002100,20160721,3
002101,20101108,3
002101,20110523,0
002101,20110823,3
002101,20111107,3
002101,20121204,1
002101,20130327,3
002101,20130926,3
002101,20140627,3
002101,20141009,0
002101,20141230,1
002101,20150612,0
002101,20150709,1
002101,20150724,0
002101,20150804,1
002101,20150818,0
002101,20150902,1
002101,20151229,0
002101,20160301,1
002101,20161114,3
002102,20100729,3
002102,20100920,0
002102,20110124,1
002102,20110603,3
002102,20110715,0
002102,20110909,3
002102,20110923,3
002102,20120119,3
002102,20120201,1
002102,20120313,0
002102,20120801,1
002102,20130507,0
002102,20130625,1
002102,20130708,3
002102,20141107,0
002102,20150119,1
002102,20150605,0
002102,20150703,1
002102,20160106,0
002102,20160512,1
002102,20161117,0
002103,20101110,0
002103,20120607,3
002103,20130625,1
002103,20140812,3
002103,20150602,3
002103,20150615,0
002103,20150902,1
002103,20160216,3
002103,20160223,3
002103,20160225,0
002103,20160512,1
002103,20160705,0
002104,20110531,3
002104,20111114,3
002104,20120117,1
002104,20120911,0
002104,20121018,3
002104,20121204,1
002104,20130122,3
002104,20130313,3
002104,20140218,0
002104,20140428,1
002104,20150527,0
002104,20150618,3
002104,20150708,1
002104,20150724,0
002104,20150902,1
002104,20151217,0
002105,20100311,3
002105,20100907,3
002105,20101228,3
002105,20110215,3
002105,20120817,3
002105,20121204,1
002105,20130204,3
002105,20130301,3
002105,20130904,3
002105,20131017,0
002105,20140113,1
002105,20140116,3
002105,20141023,0
002105,20141211,3
002105,20150105,1
002105,20150615,0
002105,20150708,1
002105,20150804,0
002105,20150915,1
002105,20151202,3
002105,20151204,0
002105,20160301,1
002105,20160505,0
002105,20160512,1
002105,20160701,3
002105,20161228,0
002106,20101122,0
002106,20120117,1
002106,20120213,0
002106,20121203,1
002106,20130327,0
002106,20130710,3
002106,20140130,3
002106,20140521,1
002106,20140709,3
002106,20150123,3
002106,20150401,0
002106,20160301,1
002106,20170104,3
002106,20170220,3
002107,20100806,3
002107,20120106,1
002107,20120206,3
002107,20120712,0
002107,20121129,1
002107,20130319,0
002107,20130625,1
002107,20140106,3
002107,20150326,0
002107,20150416,1
002107,20150525,0
002107,20150630,1
002107,20150724,0
002107,20150915,1
002107,20151125,0
002108,20100514,3
002108,20101108,0
002108,20110117,1
002108,20110321,0
002108,20110530,1
002108,20110714,0
002108,20111215,3
002108,20120106,1
002108,20120309,0
002108,20121203,1
002108,20130403,3
002108,20130530,0
002108,20130625,1
002108,20130918,3
002108,20140324,0
002108,20140516,1
002108,20140730,0
002108,20141106,3
002108,20141231,1
002108,20150605,0
002108,20150617,3
002108,20150709,1
002108,20150811,0
002108,20150826,1
002108,20151113,0
002108,20160129,1
002108,20160617,0
002108,20160704,3
002110,20101207,3
002110,20110107,3
002110,20131225,3
002110,20140120,1
002110,20140624,3
002110,20140829,3
002110,20150331,0
002110,20150921,1
002110,20151118,0
002110,20160128,1
002110,20170216,3
002111,20100603,3
002111,20100607,3
002111,20110315,0
002111,20120106,1
002111,20120509,0
002111,20121204,1
002111,20130527,0
002111,20130625,1
002111,20140314,3
002111,20141030,0
002111,20141223,1
002111,20150304,3
002111,20150612,0
002111,20150707,1
002111,20151125,0
002111,20160125,3
002111,20160128,1
002111,20160309,3
002111,20160330,3
002111,20160519,3
002111,20160606,0
002112,20110222,3
002112,20110311,0
002112,20120731,1
002112,20130201,3
002112,20130625,3
002112,20130719,3
002112,20130820,3
002112,20131224,0
002112,20140429,1
002112,20150602,0
002112,20150708,1
002112,20160705,0
002112,20170217,3
002113,20110407,3
002113,20111216,1
002113,20111229,3
002113,20120619,0
002113,20120803,1
002113,20121016,3
002113,20121212,3
002113,20140212,3
002113,20140701,0
002113,20150105,1
002113,20150608,0
002113,20150626,3
002113,20150707,1
002113,20150724,0
002113,20150828,1
002113,20150910,0
002113,20150921,1
002113,20151225,0
002113,20160215,3
002113,20160301,1
002113,20160414,0
002113,20160512,1
002113,20160826,0
002113,20160930,1
002114,20101102,0
002114,20110718,3
002114,20120106,1
002114,20120307,0
002114,20120814,1
002114,20130128,0
002114,20140110,1
002114,20140806,0
002114,20141120,3
002114,20141210,3
002114,20150119,1
002114,20150624,0
002114,20150708,1
002114,20150817,0
002114,20150915,1
002114,20151222,0
002114,20160201,1
002114,20160222,3
002114,20160408,3
002114,20160412,3
002114,20160414,0
002114,20160512,1
002114,20160722,0
002115,20101221,0
002115,20110301,3
002115,20110905,3
002115,20111124,3
002115,20120523,3
002115,20121025,3
002115,20121204,1
002115,20130923,0
002115,20131111,1
002115,20131125,3
002115,20140508,3
002115,20150605,0
002115,20150610,3
002115,20150707,1
002115,20150724,0
002115,20150902,1
002115,20151217,0
002115,20160127,1
002115,20160229,3
002115,20160722,0
002115,20170110,3
002116,20101111,0
002116,20120106,1
002116,20120907,0
002116,20130125,3
002116,20130709,1
002116,20131015,3
002116,20140103,3
002116,20150727,0
002116,20150729,1
002116,20150817,0
002116,20160125,3
002116,20160323,3
002117,20100603,3
002117,20100915,0
002117,20120717,1
002117,20120911,0
002117,20121204,1
002117,20130604,0
002117,20130625,1
002117,20140304,0
002117,20140331,1
002117,20141013,3
002117,20141022,3
002117,20141114,3
002117,20141229,3
002117,20150429,3
002117,20150612,0
002117,20150709,1
002117,20150813,3
002117,20150817,0
002117,20150916,1
002117,20151230,0
002118,20110106,0
002118,20110125,1
002118,20110718,0
002118,20120106,1
002118,20120220,0
002118,20120416,3
002118,20121204,1
002118,20130603,0
002118,20130625,1
002118,20130924,0
002118,20140114,1
002118,20140226,3
002118,20141009,0
002118,20141229,1
002118,20150611,0
002118,20150707,1
002118,20150820,0
002118,20150916,1
002118,20151112,0
002118,20160229,1
002118,20160324,3
002118,20160826,0
002119,20100203,3
002119,20100301,3
002119,20121129,1
002119,20130513,3
002119,20140731,3
002119,20140918,3
002119,20141110,3
002119,20150528,0
002119,20150708,1
002119,20150720,0
002119,20150731,1
002119,20150814,0
002119,20150902,1
002119,20151027,0
002119,20151202,1
002119,20160224,0
002120,20110512,0
002120,20120106,1
002120,20120718,0
002120,20121204,1
002120,20130228,0
002120,20130625,1
002120,20131209,3
002120,20140114,3
002120,20140325,0
002120,20140404,3
002120,20140424,3
002120,20140428,1
002120,20140912,0
002120,20150105,1
002120,20150128,3
002120,20150325,3
002120,20150611,0
002120,20150716,1
002120,20150724,0
002120,20150902,1
002120,20151109,3
002120,20151208,0
002120,20151228,3
002120,20160301,1
002120,20160519,3
002121,20101215,0
002121,20121204,1
002121,20130718,3
002121,20150604,0
002121,20150616,3
002121,20150827,1
002121,20151113,0
002121,20160301,1
002121,20160628,0
002122,20100521,3
002122,20110217,0
002122,20121030,3
002122,20121122,3
002122,20130625,1
002122,20141103,3
002122,20150605,0
002122,20150708,1
002122,20150817,0
002122,20150911,3
002122,20150915,1
002122,20151126,0
002122,20160229,1
002122,20160309,3
002122,20160707,3
002122,20161104,0
002123,20100413,3
002123,20101215,0
002123,20120718,3
002123,20120813,3
002123,20121203,1
002123,20130315,0
002123,20130625,1
002123,20130626,3
002123,20131031,3
002123,20140115,3
002123,20140307,3
002123,20150605,0
002123,20150716,1
002123,20150812,0
002123,20150902,1
002123,20151230,0
002123,20160912,3
002124,20100630,3
002124,20101122,0
002124,20110125,1
002124,20110422,0
002124,20110816,3
002124,20120305,3
002124,20121113,3
002124,20130221,3
002124,20130327,3
002124,20130516,3
002124,20130625,1
002124,20141009,0
002124,20141223,1
002124,20150603,0
002124,20150707,1
002124,20150730,0
002124,20150826,1
002124,20151202,0
002124,20151218,3
002124,20160118,1
002124,20160412,0
002124,20160624,1
002124,20161121,0
002124,20161209,3
002125,20100909,0
002125,20101019,1
002125,20101102,0
002125,20111130,3
002125,20111207,3
002125,20120801,1
002125,20121029,0
002125,20130318,3
002125,20130418,3
002125,20130625,1
002125,20140219,0
002125,20140429,1
002125,20140808,3
002125,20140822,0
002125,20141223,1
002125,20150306,3
002125,20150520,0
002125,20150707,1
002125,20150810,3
002125,20150821,0
002125,20150916,1
002125,20151208,0
002125,20160114,1
002125,20160831,0
002125,20170302,3
002125,20170306,3
002126,20100226,3
002126,20101021,3
002126,20110216,0
002126,20121204,1
002126,20130204,0
002126,20130625,1
002126,20141008,3
002126,20141010,0
002126,20141231,1
002126,20150217,3
002126,20150525,3
002126,20150618,0
002126,20150915,1
002126,20151217,0
002126,20160128,1
002126,20160704,3
002126,20161228,3
002127,20110218,0
002127,20130109,3
002127,20130625,1
002127,20131028,3
002127,20131114,0
002127,20140425,1
002127,20140918,3
002127,20150914,0
002127,20150928,1
002127,20151126,0
002127,20151216,3
002127,20160108,1
002127,20161011,0
002127,20170303,3
002128,20101111,0
002128,20140311,1
002128,20150609,0
002128,20150708,1
002128,20150817,0
002128,20150918,3
002128,20150930,3
002128,20160215,1
002128,20160407,3
002128,20160503,3
002129,20100326,3
002129,20110317,0
002129,20110815,3
002129,20110930,3
002129,20111124,3
002129,20120106,1
002129,20120203,3
002129,20120801,0
002129,20121128,1
002129,20130422,3
002129,20131022,0
002129,20131107,3
002129,20131230,3
002129,20140310,1
002129,20140313,3
002129,20150526,0
002129,20150716,1
002129,20150814,0
002129,20150821,3
002129,20150916,1
002129,20151120,0
002129,20160307,3
002130,20100201,3
002130,20101102,0
002130,20110126,3
002130,20110301,3
002130,20110304,3
002130,20110725,3
002130,20110809,1
002130,20111103,0
002130,20111222,1
002130,20120628,3
002130,20120704,0
002130,20121204,1
002130,20130121,3
002130,20130307,0
002130,20130625,1
002130,20140326,3
002130,20140512,3
002130,20150330,3
002130,20150527,0
002130,20150827,1
002130,20151019,0
002130,20160412,3
002131,20110302,0
002131,20120927,1
002131,20130104,3
002131,20150612,0
002131,20150727,3
002131,20150803,1
002131,20150814,0
002131,20150902,1
002131,20151228,0
002131,20160129,1
002131,20160815,0
002131,20170208,3
002132,20100423,3
002132,20101209,0
002132,20111209,3
002132,20120327,3
002132,20120808,3
002132,20130219,3
002132,20130424,3
002132,20130509,3
002132,20130709,1
002132,20140130,3
002132,20140609,3
002132,20150430,3
002132,20150624,0
002132,20150915,1
002132,20151228,0
002132,20160229,1
002133,20110711,3
002133,20120106,1
002133,20120426,0
002133,20121030,3
002133,20131009,3
002133,20140619,1
002133,20140910,3
002133,20150303,3
002133,20150603,3
002133,20150612,0
002133,20150707,1
002133,20150715,3
002133,20150818,0
002133,20150828,3
002133,20150915,1
002133,20151221,0
002133,20160229,1
002133,20170103,3
002134,20110407,3
002134,20110714,0
002134,20120106,1
002134,20120416,0
002134,20120731,1
002134,20120823,3
002134,20121019,0
002134,20130625,1
002134,20140325,3
002134,20150615,0
002134,20150708,1
002134,20150723,0
002134,20150902,1
002134,20151228,0
002134,20151230,3
002134,20160129,1
002134,20160218,0
002134,20160311,1
002135,20101203,0
002135,20101221,3
002135,20110613,1
002135,20110720,0
002135,20120106,1
002135,20120601,0
002135,20121011,3
002135,20130722,1
002135,20140515,3
002135,20140630,3
002135,20141111,3
002135,20150206,3
002135,20150605,0
002135,20150707,1
002135,20150820,0
002135,20150902,1
002135,20151222,0
002135,20160203,3
002135,20160229,1
002135,20160308,3
002135,20160517,0
002135,20161118,3
002136,20101014,3
002136,20101122,3
002136,20101230,3
002136,20110419,0
002136,20110516,3
002136,20110530,1
002136,20110922,0
002136,20120109,3
002136,20120209,3
002136,20130308,3
002136,20140429,1
002136,20150603,0
002136,20150617,3
002136,20150708,1
002136,20150818,0
002136,20150827,1
002136,20151224,0
002136,20160118,1
002136,20160203,3
002136,20160706,3
002136,20161017,3
002137,20120106,1
002137,20120508,0
002137,20121204,1
002137,20140228,3
002137,20140725,3
002137,20141127,0
002137,20141223,1
002137,20151231,0
002137,20160311,1
002137,20160719,3
002137,20160822,0
002138,20100528,3
002138,20110104,0
002138,20120116,1
002138,20120328,3
002138,20121017,0
002138,20121204,1
002138,20131121,3
002138,20140415,3
002138,20150126,3
002138,20150605,0
002138,20150707,1
002138,20150814,0
002138,20150902,1
002138,20151028,3
002138,20151125,0
002138,20160114,1
002138,20160704,3
002138,20160804,3
002139,20100521,3
002139,20101011,0
002139,20110131,3
002139,20111024,3
002139,20111027,3
002139,20111222,1
002139,20120308,0
002139,20121204,1
002139,20130114,3
002139,20130531,0
002139,20130625,1
002139,20130710,3
002139,20140304,0
002139,20140429,1
002139,20141013,0
002139,20141231,1
002139,20150612,0
002139,20150707,1
002139,20150814,0
002139,20150915,1
002139,20151223,0
002139,20160129,1
002139,20161117,0
002140,20110812,0
002140,20120106,3
002140,20120117,1
002140,20130531,0
002140,20140110,1
002140,20140807,3
002140,20150612,0
002140,20150902,1
002140,20151225,0
002140,20160229,1
002140,20160601,0
002140,20160616,3
002141,20121204,1
002141,20140801,3
002141,20150610,0
002141,20150707,1
002141,20150723,0
002141,20150915,1
002141,20151126,0
002141,20160114,1
002141,20161114,0
002141,20161207,3
002142,20100129,3
002142,20100730,3
002142,20100831,3
002142,20120319,3
002142,20121203,1
002142,20130204,0
002142,20130625,1
002142,20130705,3
002142,20150609,0
002142,20150825,1
002142,20151103,3
002142,20151223,0
002142,20160129,1
002142,20160223,3
002142,20160928,3
002142,20161123,3
002143,20120726,3
002143,20120829,3
002143,20121204,1
002143,20130221,3
002143,20130325,3
002143,20140903,0
002143,20141222,1
002143,20150608,0
002143,20150708,1
002143,20150804,0
002143,20150929,1
002143,20151204,0
002143,20160229,1
002143,20160801,3
002143,20160825,3
002144,20110621,3
002144,20120116,1
002144,20120315,3
002144,20120816,0
002144,20121015,3
002144,20121204,1
002144,20130514,3
002144,20130517,3
002144,20130607,3
002144,20140310,0
002144,20140428,1
002144,20150114,3
002144,20150225,3
002144,20150615,0
002144,20150709,1
002144,20150722,0
002144,20150915,1
002144,20151126,0
002144,20160301,1
002144,20170208,3
002145,20101122,3
002145,20110318,3
002145,20110419,0
002145,20110530,1
002145,20110923,0
002145,20111219,1
002145,20121011,0
002145,20121204,1
002145,20130108,0
002145,20130206,3
002145,20130304,3
002145,20140213,3
002145,20140509,1
002145,20141106,3
002145,20150508,3
002145,20150608,0
002145,20150902,1
002145,20150922,3
002145,20151224,0
002145,20160118,1
002145,20160120,3
002145,20170110,3
002146,20101018,0
002146,20101119,1
002146,20110110,0
002146,20111024,1
002146,20120612,0
002146,20120926,1
002146,20130529,0
002146,20130625,1
002146,20130711,0
002146,20140227,1
002146,20140404,0
002146,20140512,1
002146,20140821,3
002146,20150304,3
002146,20150515,3
002146,20150615,0
002146,20150827,1
002146,20151202,0
002146,20151210,3
002146,20160129,1
002146,20160530,3
002147,20110321,0
002147,20110322,3
002147,20111014,3
002147,20121217,3
002147,20130625,1
002147,20150522,0
002147,20160114,1
002147,20160318,0
002147,20160819,3
002148,20100111,3
002148,20101216,0
002148,20111206,1
002148,20120215,0
002148,20120709,3
002148,20120914,3
002148,20121204,1
002148,20130415,3
002148,20130802,3
002148,20131009,0
002148,20131114,1
002148,20140121,0
002148,20140724,1
002148,20140819,0
002148,20150116,1
002148,20150605,0
002148,20150707,1
002148,20150724,0
002148,20150915,1
002148,20151217,0
002148,20160301,1
002149,20100915,3
002149,20101102,0
002149,20110324,3
002149,20120106,1
002149,20120327,0
002149,20121106,3
002149,20121204,1
002149,20130301,0
002149,20130625,1
002149,20141009,0
002149,20150105,1
002149,20150608,0
002149,20150709,1
002149,20150817,0
002149,20150821,3
002149,20150902,1
002149,20160106,0
002149,20160301,1
002150,20100903,3
002150,20101222,0
002150,20110125,1
002150,20110526,0
002150,20110602,1
002150,20110705,0
002150,20110915,3
002150,20120105,1
002150,20120316,0
002150,20120522,3
002150,20130625,1
002150,20130801,3
002150,20131204,3
002150,20150410,3
002150,20150615,0
002150,20150709,1
002150,20150818,0
002150,20150902,1
002150,20160104,0
002150,20160129,1
002150,20160418,0
002150,20160518,1
002150,20160606,3
002150,20160705,3
002150,20161212,3
002151,20110527,3
002151,20120222,3
002151,20120801,1
002151,20120904,3
002151,20130523,0
002151,20140429,1
002151,20140904,0
002151,20141230,1
002151,20150527,0
002151,20150707,1
002151,20150810,0
002151,20150921,1
002151,20151119,3
002151,20151127,0
002151,20160229,1
002151,20160705,0
002151,20160712,3
002151,20160913,3
002152,20100505,3
002152,20101216,0
002152,20110111,3
002152,20111222,3
002152,20121128,1
002152,20130402,0
002152,20130625,1
002152,20131024,3
002152,20140210,3
002152,20140217,0
002152,20140509,1
002152,20150603,0
002152,20150708,1
002152,20150817,0
002152,20150902,1
002152,20151112,0
002152,20160229,1
002152,20160413,0
002153,20100423,3
002153,20101129,0
002153,20110725,3
002153,20120713,3
002153,20130625,1
002153,20140130,0
002153,20140430,1
002153,20141217,0
002153,20150106,1
002153,20150612,0
002153,20150708,1
002153,20150724,0
002153,20150916,1
002153,20151112,3
002153,20151123,3
002153,20151231,0
002153,20160308,1
002153,20160411,0
002153,20160714,3
002154,20100210,3
002154,20100901,3
002154,20101108,3
002154,20101125,0
002154,20120117,1
002154,20120510,3
002154,20120709,0
002154,20121119,3
002154,20121204,1
002154,20130118,3
002154,20130218,0
002154,20130221,3
002154,20130408,3
002154,20130625,1
002154,20131022,0
002154,20140114,1
002154,20140429,3
002154,20140929,3
002154,20150615,0
002154,20150708,1
002154,20150724,0
002154,20150915,1
002154,20151023,0
002154,20161207,3
002154,20161219,3
002155,20101102,0
002155,20110125,1
002155,20110411,0
002155,20111228,1
002155,20120810,3
002155,20121008,3
002155,20121011,0
002155,20140429,1
002155,20150615,0
002155,20150708,1
002155,20150812,0
002155,20150915,1
002155,20160714,0
002155,20161014,3
002155,20170301,3
002156,20100429,3
002156,20101029,3
002156,20101125,0
002156,20121204,1
002156,20130409,3
002156,20131121,3
002156,20140218,0
002156,20140429,1
002156,20140728,3
002156,20150605,0
002156,20150707,1
002156,20150724,0
002156,20150921,1
002156,20151126,0
002156,20151209,3
002156,20160108,3
002156,20160128,1
002156,20160627,0
002157,20100709,3
002157,20100907,3
002157,20101108,0
002157,20110125,1
002157,20110711,0
002157,20120109,1
002157,20120319,0
002157,20120328,3
002157,20121204,1
002157,20130115,0
002157,20130722,1
002157,20131209,0
002157,20140306,3
002157,20140331,1
002157,20150605,0
002157,20150716,1
002157,20150730,0
002157,20150826,1
002157,20151126,0
002157,20160129,1
002157,20160418,3
002157,20160819,0
002158,20100105,3
002158,20100929,3
002158,20101220,0
002158,20120106,1
002158,20120314,0
002158,20120926,1
002158,20121019,0
002158,20121204,1
002158,20140630,3
002158,20150126,3
002158,20150410,3
002158,20150612,0
002158,20150707,1
002158,20150724,0
002158,20150915,1
002158,20151201,0
002158,20160127,1
002158,20160516,3
002158,20160714,0
002158,20170120,3
002159,20100908,3
002159,20100913,0
002159,20110817,3
002159,20120830,1
002159,20130305,0
002159,20130730,1
002159,20131129,3
002159,20141205,3
002159,20150727,0
002159,20150826,1
002159,20151123,0
002159,20160301,1
002159,20160518,3
002159,20160728,3
002159,20170222,3
002160,20110421,0
002160,20110707,3
002160,20121116,3
002160,20130625,1
002160,20130911,0
002160,20140429,1
002160,20141215,3
002160,20150609,0
002160,20150826,1
002160,20151127,3
002160,20151224,0
002160,20161114,3
002160,20170203,3
002161,20100226,3
002161,20101214,0
002161,20120510,3
002161,20121204,1
002161,20130530,0
002161,20130625,1
002161,20130724,0
002161,20140429,1
002161,20150603,0
002161,20150902,1
002161,20150915,3
002161,20151204,0
002161,20160301,1
002161,20160328,0
002162,20101111,0
002162,20110125,1
002162,20110329,0
002162,20120106,1
002162,20120322,0
002162,20120604,3
002162,20120607,3
002162,20121031,3
002162,20121204,1
002162,20130819,3
002162,20140410,3
002162,20141218,3
002162,20150603,0
002162,20150707,1
002162,20150805,3
002162,20150813,0
002162,20150902,1
002162,20151126,0
002163,20110304,0
002163,20120507,3
002163,20121204,1
002163,20130308,0
002163,20130410,3
002163,20140505,1
002163,20141010,0
002163,20141014,3
002163,20141110,3
002163,20141112,1
002163,20141225,3
002163,20150603,0
002163,20150709,1
002163,20150727,0
002163,20150915,1
002163,20151116,3
002163,20151127,3
002163,20151202,0
002163,20160129,1
002163,20160223,0
002163,20160526,1
002164,20100301,3
002164,20110516,0
002164,20111212,1
002164,20120214,0
002164,20121228,3
002164,20130319,3
002164,20130709,1
002164,20140512,3
002164,20150603,0
002164,20150915,1
002164,20151216,3
002164,20160701,0
002164,20170124,3
002165,20110525,3
002165,20110919,3
002165,20120926,3
002165,20121204,1
002165,20130108,0
002165,20130730,1
002165,20150106,3
002165,20150625,0
002165,20150708,1
002165,20150817,0
002165,20150915,1
002165,20151216,0
002165,20160128,1
002165,20160722,3
002166,20100317,3
002166,20101027,0
002166,20111024,1
002166,20111207,0
002166,20120912,3
002166,20121204,1
002166,20130408,0
002166,20130625,1
002166,20140106,3
002166,20140129,0
002166,20140217,3
002166,20140429,1
002166,20140522,3
002166,20150522,0
002166,20150709,1
002166,20151126,0
002166,20160127,1
002166,20160316,3
002166,20160914,3
002166,20161230,3
002167,20100909,3
002167,20101221,0
002167,20110330,1
002167,20110815,0
002167,20111024,3
002167,20120106,1
002167,20120131,3
002167,20120502,0
002167,20130419,3
002167,20130625,1
002167,20130701,3
002167,20141015,3
002167,20150605,0
002167,20150707,1
002167,20150727,0
002167,20150902,1
002167,20151230,0
002167,20160129,1
002167,20161101,3
002167,20170208,3
002167,20170301,3
002168,20100114,3
002168,20100201,3
002168,20100324,3
002168,20110330,0
002168,20110831,3
002168,20120106,1
002168,20120515,3
002168,20120522,0
002168,20121204,1
002168,20130121,3
002168,20130125,0
002168,20130625,1
002168,20140530,3
002168,20150616,0
002168,20150708,1
002168,20150723,0
002168,20150916,1
002168,20151223,0
002168,20160127,1
002168,20160811,3
002168,20161128,3
002169,20101220,0
002169,20110518,3
002169,20110621,1
002169,20110816,0
002169,20130625,1
002169,20141203,3
002169,20150618,0
002169,20150619,3
002169,20150707,1
002169,20150730,0
002169,20150804,1
002169,20150814,0
002169,20150916,1
002169,20151028,0
002169,20151103,1
002169,20151112,0
002169,20160301,1
002170,20110222,0
002170,20120111,3
002170,20121126,3
002170,20121204,1
002170,20130530,0
002170,20130722,3
002170,20130729,1
002170,20131204,0
002170,20140130,3
002170,20140619,1
002170,20150525,0
002170,20150916,1
002170,20151126,0
002170,20160526,1
002170,20160803,3
002171,20110325,0
002171,20110530,3
002171,20120823,3
002171,20120905,3
002171,20130625,1
002171,20150603,0
002171,20150706,1
002171,20150724,0
002171,20150915,1
002171,20151127,0
002171,20160229,1
002172,20100521,3
002172,20101110,0
002172,20111128,3
002172,20120106,1
002172,20120308,0
002172,20121204,1
002172,20121205,3
002172,20130218,0
002172,20130625,1
002172,20131010,3
002172,20150605,0
002172,20150707,1
002172,20150722,0
002172,20150902,1
002172,20151126,0
002172,20160114,1
002172,20160308,0
002174,20100527,3
002174,20101125,0
002174,20111228,1
002174,20120302,3
002174,20121214,3
002174,20131223,3
002174,20140227,0
002174,20140724,1
002174,20140922,3
002174,20150612,0
002174,20150706,1
002174,20160223,0
002174,20160301,1
002174,20160407,0
002174,20161013,3
002174,20161109,3
002174,20170220,3
002175,20100429,3
002175,20101101,0
002175,20121204,1
002175,20140416,3
002175,20150107,3
002175,20150320,3
002175,20150604,0
002175,20150916,1
